ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000232908	0.14434281719490255	0.2477226950760264	2.587430796161967	0.09574080027318325	0.9237264357879303	NA	NA	NA	NA
ENSG00000232915	0.4064717439281359	-0.35364347081764724	1.2984481176454818	-0.2723585686726709	0.7853463263090172	NA	NA	NA	NA
ENSG00000232916	0.19004591489284295	0.1748718309998494	1.981540080120139	0.08825046374497107	0.929677609473172	NA	NA	NA	NA
ENSG00000232917	0.39009734010492636	1.3948466323746922	2.491170341327537	0.5599162005242013	0.5755365979557978	NA	NA	NA	NA
ENSG00000232918	0.5935064171344662	0.4766149051630038	1.1030414699690072	0.43209155606488264	0.665674871495626	NA	NA	NA	NA
ENSG00000232922	0.07947949036902328	0.744825970318041	4.239929639043401	0.17566941759111032	0.8605536628537293	NA	NA	NA	NA
ENSG00000232925	0.08098093601227191	0.6761791320309282	4.239940017847719	0.15947846648410152	0.873291922442781	NA	NA	NA	NA
ENSG00000232926	0.23021466274966015	-0.7459995016946765	1.6601207348415017	-0.44936460706630477	0.6531686586190117	NA	NA	NA	NA
ENSG00000232928	3.6057237751873283	-0.006828062455924712	0.8044244472440608	-0.008488133943861966	0.9932275303005512	0.9981422343907257	NA	NA	NA
ENSG00000232938	71.50971300592653	-0.2908907955138601	0.2820301836603454	-1.0314172466879847	0.30234519654054076	0.674691662120926	NA	NA	NA
ENSG00000232943	0.07124599189647496	0.7448259703180415	4.239929639043401	0.17566941759111046	0.8605536628537291	NA	NA	NA	NA
ENSG00000232946	0.5567956598662229	1.5758063492424093	1.4622341691998124	1.0776703091986612	0.2811809130666758	NA	NA	NA	NA
ENSG00000232951	0.0963454785122676	-0.724327849638406	4.229889892234873	-0.17124035568115123	0.8640347768585885	NA	NA	NA	NA
ENSG00000232952	0.11515500240201877	0.17675808728271777	2.3762260615802573	0.07438605700888941	0.9407032029603519	NA	NA	NA	NA
ENSG00000232953	0.670851218548477	0.16053300326558656	1.1984085266276259	0.13395515777690056	0.8934380336736428	NA	NA	NA	NA
ENSG00000232957	12.88779907188291	-0.6335204071800874	1.7588620980421987	-0.3601876508029045	0.7187068090540301	0.8990507576361171	NA	NA	NA
ENSG00000232962	28.663166959461478	2.5863394020506414	1.4066207274474403	1.838689954998749	0.0659608017123813	0.343138059211431	NA	NA	NA
ENSG00000232963	0.7342764949623646	-1.2842246502640706	0.773873735698141	-1.6594756883763766	0.09701997564764614	NA	NA	NA	NA
ENSG00000232965	1.0616393797917913	1.964088660559846	1.7078612806614202	1.15002821528877	0.2501322503602581	NA	NA	NA	NA
ENSG00000232970	0.3676476785410997	0.6452105855148639	3.276869925285897	0.19689844279020968	0.8439070122995347	NA	NA	NA	NA
ENSG00000232979	0.022234881434846462	0.5388926050981605	4.2399622142027935	0.12709844519203675	0.8988624820402632	NA	NA	NA	NA
ENSG00000232981	0.03745591155954298	0.6761791320309285	4.239940017847719	0.15947846648410158	0.873291922442781	NA	NA	NA	NA
ENSG00000232988	0.09371770159791498	0.49459830132668287	4.238570325147625	0.11668988913365652	0.9071058028382	NA	NA	NA	NA
ENSG00000232989	0.013089118750626768	0.02117936351511339	4.238267822745808	0.004997174412020076	0.9960128482833777	NA	NA	NA	NA
ENSG00000232992	0.02794388718398257	0.5388926050981606	4.2399622142027935	0.12709844519203678	0.8988624820402631	NA	NA	NA	NA
ENSG00000232994	0.1063941236799084	0.8821263198443424	4.239910223938171	0.20805306557292946	0.8351875334487068	NA	NA	NA	NA
ENSG00000233003	0.02718035248748926	0.22000615497797382	4.2386110070249945	0.05190524787798167	0.9586041927127523	NA	NA	NA	NA
ENSG00000233007	0.9539604893148099	-0.48055308526730006	0.8887309314562691	-0.5407183077108262	0.5887017576767819	NA	NA	NA	NA
ENSG00000233010	2.6565456888136443	-0.0721631452479205	0.72989763602097	-0.09886748728399396	0.9212434837835286	0.9774124435912424	NA	NA	NA
ENSG00000233012	1.7163485514638992	-0.6886007627003463	0.8939130273226612	-0.7703218788104688	0.44110898121410347	0.7697168096800772	NA	NA	NA
ENSG00000233014	0.013089118750626768	0.02117936351511339	4.238267822745808	0.004997174412020076	0.9960128482833777	NA	NA	NA	NA
ENSG00000233015	0.03920984382649159	0.6075346440809691	4.2399508695943045	0.14328813299176282	0.8860626276231741	NA	NA	NA	NA
ENSG00000233018	0.044108390220304064	0.15846058596128748	4.238244596363173	0.0373882588317961	0.9701754342214084	NA	NA	NA	NA
ENSG00000233020	0.017650721001358536	0.1513639991730487	4.238622361062011	0.0357106593320391	0.9715130710565246	NA	NA	NA	NA
ENSG00000233023	0.1703272545662905	0.3648573568424396	3.639579477584033	0.1002471189568948	0.9201481388730814	NA	NA	NA	NA
ENSG00000233024	91.46492659020623	0.6767110095170511	0.5588646406556542	1.2108674628674678	0.22594620444021188	0.6030027241589865	NA	NA	NA
ENSG00000233025	2.1835518729206425	0.41942290966220425	0.7402121619513793	0.566625261271719	0.5709688085376126	0.8387341044657726	NA	NA	NA
ENSG00000233026	0.07903513942049666	0.22710492213879147	4.238233733066998	0.053584803586197445	0.9572659640977795	NA	NA	NA	NA
ENSG00000233028	0.1397422781251458	-0.004487041139025638	2.915189910192408	-0.0015391934238443783	0.9987719018159432	NA	NA	NA	NA
ENSG00000233031	0.015298478192109262	0.5388926050981606	4.2399622142027935	0.12709844519203678	0.8988624820402631	NA	NA	NA	NA
ENSG00000233040	0.5977245524691055	2.302325201447372	1.804723963601064	1.275721521896023	0.20205397785138768	NA	NA	NA	NA
ENSG00000233041	0.02632478652856394	0.5388926050981612	4.2399622142027935	0.1270984451920369	0.8988624820402631	NA	protein_coding	PHGR1	15
ENSG00000233045	4.753209812770004	0.4500282064413801	0.5170894644777425	0.8703101442917737	0.3841309366734836	0.7362184371542289	NA	NA	NA
ENSG00000233049	0.3997852449416105	-1.3872616386998535	1.7893031937737807	-0.7753083119323171	0.4381574989894517	NA	NA	NA	NA
ENSG00000233051	88.24034617484726	0.8239946645339941	0.5717623497820774	1.4411488704145228	0.14954262952147793	0.5081647668282541	NA	NA	NA
ENSG00000233055	1.1979332782694199	0.6772013426950562	1.0842754715223637	0.6245657680923464	0.5322560926919504	NA	NA	NA	NA
ENSG00000233057	1.9611313983626248	0.44939993780360693	0.5235272402810842	0.8584079360652218	0.3906672469454537	0.7412369136220397	NA	NA	NA
ENSG00000233063	0.052191174253514355	0.15846058596129092	4.238244596363173	0.03738825883179691	0.9701754342214077	NA	NA	NA	NA
ENSG00000233071	0.10736276993917059	0.8821263198443419	4.239910223938171	0.20805306557292935	0.8351875334487069	NA	NA	NA	NA
ENSG00000233072	3.1476590862347695	1.1040051330268947	0.761589368485044	1.449606807436119	0.1471681966024486	0.5050088580156427	NA	NA	NA
ENSG00000233084	4.945093349308582	2.12679320834563	1.2492213711842488	1.7024950560439516	0.08866260448191353	0.3965013533291453	NA	NA	NA
ENSG00000233090	4.224409234446639	0.06564516770590499	0.8368433729505921	0.07844379226479306	0.937475039639494	0.9813359734250469	NA	NA	NA
ENSG00000233095	1.134976796563192	2.6615542407669626	2.448458126285019	1.0870327787901641	0.27702232361688806	NA	NA	NA	NA
ENSG00000233105	2.3336381404074573	1.8770907700481283	1.2766524806286552	1.4703224240975918	0.14147445058322608	0.4957770223381544	NA	NA	NA
ENSG00000233107	0.05841692302162173	0.2271049221387932	4.238233733066998	0.053584803586197854	0.9572659640977792	NA	NA	NA	NA
ENSG00000233111	0.09183595632362368	0.29631857038184634	3.5505064411338374	0.08345811373523897	0.9334872815508872	NA	NA	NA	NA
ENSG00000233113	0.047273690407781	0.1501570666706424	4.238245943487323	0.03542905925536965	0.9717376133172333	NA	NA	NA	NA
ENSG00000233114	0.3454265921062813	0.08484795209021807	2.2898965541312934	0.03705318126145939	0.9704426023111599	NA	NA	NA	NA
ENSG00000233115	0.12959865131279602	-1.73582524423939	3.3149475138713402	-0.5236358153412262	0.6005318658352667	NA	protein_coding	FAM90A11P	8
ENSG00000233118	0.03401143150050546	0.08981869908897559	4.238255952719239	0.02119237254450111	0.9830921987452867	NA	NA	NA	NA
ENSG00000233121	0.4793187517122594	-1.1424278841922524	1.2855547995412666	-0.8886652553433839	0.3741830092755683	NA	NA	NA	NA
ENSG00000233122	0.18510855413190175	0.07638972052123534	3.210525088305628	0.023793528603618677	0.9810173020158556	NA	NA	NA	NA
ENSG00000233125	0.021019177562848154	0.6075346440809692	4.2399508695943045	0.14328813299176285	0.886062627623174	NA	NA	NA	NA
ENSG00000233131	0.06935294076614361	0.5388926050981606	4.2399622142027935	0.12709844519203678	0.8988624820402631	NA	NA	NA	NA
ENSG00000233133	0.5204467489230605	1.7545441086871136	2.8084653443798846	0.6247341140235864	0.5321455793948953	NA	NA	NA	NA
ENSG00000233139	0.1687134841457344	0.567919985616263	2.8152667218531215	0.201728660807824	0.8401288551175906	NA	NA	NA	NA
ENSG00000233148	0.8146045128586863	0.9908394095138816	1.1660288953580205	0.849755450708322	0.3954610623900105	NA	NA	NA	NA
ENSG00000233151	0.9551028341352621	2.486618220266405	1.9558775088905458	1.2713568252425569	0.20360173490288927	NA	NA	NA	NA
ENSG00000233155	0.018078546404350006	0.02117936351511339	4.238267822745808	0.004997174412020076	0.9960128482833777	NA	NA	NA	NA
ENSG00000233157	1.4047119345923091	-0.6122961528504623	1.0350725610750777	-0.5915490139304834	0.554152624497998	NA	NA	NA	NA
ENSG00000233159	0.06351525635576229	0.6761791320309286	4.239940017847719	0.1594784664841016	0.8732919224427809	NA	NA	NA	NA
ENSG00000233160	0.018122574667220014	0.5388926050981606	4.2399622142027935	0.12709844519203678	0.8988624820402631	NA	NA	NA	NA
ENSG00000233163	1.193797091650379	-0.10746520872187924	1.125837614935066	-0.09545356035033296	0.9239545752386975	NA	NA	NA	NA
ENSG00000233164	0.684098000875382	2.6583342777009573	3.3601484618235595	0.7911359595874147	0.428864657069286	NA	NA	NA	NA
ENSG00000233167	0.47275920647268377	1.5154807304032363	1.2083465208354258	1.2541772614659115	0.20977758277882486	NA	NA	NA	NA
ENSG00000233170	5.454874627511432	1.1349270626104695	0.9344543884347435	1.2145344670182645	0.22454369636393345	0.6014469886943892	NA	NA	NA
ENSG00000233176	0.04821001745791126	0.2271049221387932	4.238233733066998	0.053584803586197854	0.9572659640977792	NA	NA	NA	NA
ENSG00000233186	0.20358489896853932	0.9471705543597783	2.059883456717572	0.4598175451484504	0.6456471885454618	NA	NA	NA	NA
ENSG00000233189	0.7881623286862143	0.8053713189626364	1.1657212478021124	0.6908781327277931	0.4896421292282939	NA	NA	NA	NA
ENSG00000233190	1.2776926026959636	2.3463683717355663	1.351345020555487	1.7363207293804677	0.08250713990626839	NA	NA	NA	NA
ENSG00000233192	0.23749230080064548	1.5841678250115527	4.239129914540898	0.37370117381342854	0.7086266519259024	NA	NA	NA	NA
ENSG00000233196	0.2993953137156383	-0.2803579596997912	1.6786570319487986	-0.16701324592452102	0.8673596265703447	NA	NA	NA	NA
ENSG00000233197	0.15291553849667008	-1.869238649998947	3.2229711264613123	-0.579973749889374	0.561932319953537	NA	NA	NA	NA
ENSG00000233198	0.46149962497938724	2.0523604357984473	2.0502806625473915	1.0010143846591577	0.316819854063162	NA	protein_coding	RNF224	9
ENSG00000233205	0.08911778682653364	0.7448259703180415	4.239929639043401	0.17566941759111046	0.8605536628537291	NA	NA	NA	NA
ENSG00000233206	0.02632478652856394	0.5388926050981612	4.2399622142027935	0.1270984451920369	0.8988624820402631	NA	NA	NA	NA
ENSG00000233209	39.04865275397798	2.7986534579273177	1.1852634493425493	2.36120793185658	0.018215514022467752	0.18684026155835196	NA	NA	NA
ENSG00000233210	38.19569598262799	0.03429541545375588	1.0271562276343036	0.0333887042020311	0.9733646173827186	0.9927319155279926	NA	NA	NA
ENSG00000233216	0.06610033008166398	-0.34115071741172864	4.2348908839519055	-0.080557144625500815	0.9357941490202872	NA	NA	NA	NA
ENSG00000233217	0.18969481812907713	-0.4812553800852396	3.2059575367489113	-0.15011283667009195	0.8806755925448435	NA	NA	NA	NA
ENSG00000233225	0.0307192895239669	0.6075346440809692	4.2399508695943045	0.14328813299176285	0.886062627623174	NA	NA	NA	NA
ENSG00000233229	0.16286577801095914	0.6093735441887337	2.5162009505105893	0.24217999920279784	0.8086406921473446	NA	NA	NA	NA
ENSG00000233231	0.19655431966224568	1.3271596480858645	2.290159604441892	0.5795053084997939	0.5622482657510441	NA	NA	NA	NA
ENSG00000233232	1.4826599269039837	0.2896895166611008	1.6786756920520112	0.17257026954800583	0.8629892227043924	NA	protein_coding	NPIPB7	16
ENSG00000233235	0.043300834856943686	0.15846058596129103	4.238244596363173	0.03738825883179694	0.9701754342214077	NA	NA	NA	NA
ENSG00000233239	0.029589478274591893	0.0898186990889736	4.238255952719239	0.021192372544500637	0.9830921987452872	NA	NA	NA	NA
ENSG00000233240	0.04997518806038089	0.5388926050981604	4.2399622142027935	0.12709844519203672	0.8988624820402632	NA	NA	NA	NA
ENSG00000233243	0.5320618108767944	1.4748405258019304	1.7631709443371726	0.8364705251857278	0.40289025167303116	NA	NA	NA	NA
ENSG00000233254	21.78530191180697	3.672449379004304	1.0015764821816409	3.6666689407532305	2.457305955853394e-4	0.022721648159442435	NA	NA	NA
ENSG00000233259	0.059316317304366366	0.607534644080969	4.2399508695943045	0.1432881329917628	0.8860626276231741	NA	NA	NA	NA
ENSG00000233260	0.2513734958917259	-0.30613583326957594	1.7673725704611545	-0.173215222633956	0.8624822585706793	NA	NA	NA	NA
ENSG00000233264	5.856683978659784	1.0479115806961954	0.8383787879659124	1.2499261619424493	0.2113265214858483	0.5859491116242345	NA	NA	NA
ENSG00000233266	5.923362471815628	-0.38254954539382163	0.3942184327994348	-0.9703999447140264	0.3318471762324127	0.6990680318161161	NA	NA	NA
ENSG00000233268	0.014445238905496836	0.5388926050981604	4.2399622142027935	0.12709844519203672	0.8988624820402632	NA	NA	NA	NA
ENSG00000233270	0.9674061173241852	1.5522354126482016	1.2173303254433365	1.2751143877754765	0.20226875756183502	NA	NA	NA	NA
ENSG00000233273	0.02309585487067664	0.5388926050981606	4.2399622142027935	0.12709844519203678	0.8988624820402631	NA	NA	NA	NA
ENSG00000233276	1017.755632043307	1.5350127732853676	0.5548470160897477	2.766551371409152	0.005665265821091484	0.11189938134371588	protein_coding	GPX1	3
ENSG00000233278	2.682903344881304	2.737289774066673	1.0753075176962235	2.545587870464385	0.010909390302211715	0.1486877379122974	NA	NA	NA
ENSG00000233286	0.12106995823420375	0.43375207006350686	3.3842257074414714	0.12816877701441207	0.8980154085766359	NA	NA	NA	NA
ENSG00000233287	0.9193473451520855	1.0875075964267729	1.1325176375661148	0.9602566532773188	0.3369260601570623	NA	NA	NA	NA
ENSG00000233292	0.12907605012228943	0.16167482811422268	2.395897523542742	0.06747985943704259	0.9461996953147548	NA	NA	NA	NA
ENSG00000233295	0.061876645304373736	-0.44468954454311066	4.234538348824104	-0.10501488188590787	0.9163639999783088	NA	protein_coding	FAM90A20P	8
ENSG00000233297	0.08733706711259127	-0.4905979675971043	3.611460398369946	-0.13584475903945634	0.8919440064081792	NA	NA	NA	NA
ENSG00000233300	0.0815930804699367	-1.1768236299292232	4.224422961813472	-0.2785761843847267	0.7805700915524574	NA	NA	NA	NA
ENSG00000233306	4.5533525275042495	1.1280380121372209	0.9007344582791982	1.2523535674345947	0.21044105768819202	0.5848678360598979	NA	NA	NA
ENSG00000233307	0.20905496588054162	-0.27159881813628883	2.0881568333026705	-0.13006629282089063	0.8965139779700186	NA	NA	NA	NA
ENSG00000233309	0.062025985531562744	0.8134750636143402	4.239919713934889	0.19186095928674757	0.8478511192293501	NA	NA	NA	NA
ENSG00000233312	37.03478375627554	1.003122578021851	1.466187620394855	0.6841706777961355	0.49386739574269867	0.7979973176198839	NA	NA	NA
ENSG00000233313	0.38361919051962323	0.88380701018085706	1.5577965538320966	0.5673443095035349	0.5704802783839715	NA	NA	NA	NA
ENSG00000233314	328.11726887044466	-0.3189241186973638	1.0773742215586157	-0.2960198158778875	0.7672149483439177	0.9204920220462612	NA	NA	NA
ENSG00000233318	0.4095982401969772	0.7910304648548323	1.6115394510292211	0.49085392501538516	0.623529766840621	NA	NA	NA	NA
ENSG00000233319	0.08289317844347478	0.7448245915790979	4.226885653568213	0.1762111995980631	0.8601280224535521	NA	NA	NA	NA
ENSG00000233323	52.07967419248384	2.3788818162523007	1.597536330910385	1.4890940319940342	0.13646260913625272	0.48724099870095305	NA	NA	NA
ENSG00000233324	0.22226238490988287	-0.07588068344142783	1.5339885590700806	-0.049466264264335494	0.9605477214896442	NA	NA	NA	NA
ENSG00000233325	29.36952755047717	0.10183880526061535	0.25664112058878086	0.39681406092281246	0.6915045811105045	0.8901829600414554	NA	NA	NA
ENSG00000233327	30.171905242151375	0.5867670212835138	0.4008326549158473	1.4638703061922498	0.14322938802091478	0.4992121112783658	NA	NA	NA
ENSG00000233328	0.28140402613142046	1.4461149112507632	1.9812002778661013	0.7299185889517114	0.4654399489761478	NA	NA	NA	NA
ENSG00000233329	0.015094446933673684	0.5388926050981606	4.2399622142027935	0.12709844519203678	0.8988624820402631	NA	NA	NA	NA
ENSG00000233333	0.11446682604268328	-0.09561747790604753	3.38884288079789	-0.028215376536882927	0.9774903734039271	NA	NA	NA	NA
ENSG00000233335	0.04484382882012976	0.15136399917304846	4.238622361062011	0.03571065933203904	0.9715130710565247	NA	NA	NA	NA
ENSG00000233337	2.4111440518743072	-0.18791856962278133	0.6867178960154657	-0.27364740414242705	0.7843556006921075	0.9274257333859187	NA	NA	NA
ENSG00000233343	0.08451693913354047	-0.02636863130400453	4.236529245723271	-0.006224111713762715	0.99503390942293	NA	NA	NA	NA
ENSG00000233345	0.19988944054855864	0.8134750636143403	4.239919713934888	0.19186095928674768	0.84785111922935	NA	NA	NA	NA
ENSG00000233347	0.8010657401346752	-1.2970348508844127	0.8241918854873271	-1.5737049511443608	0.11555567667186208	NA	NA	NA	NA
ENSG00000233348	31.46211393197247	1.2777312423349836	0.7122395109673916	1.7939628771780984	0.07281909427791543	0.3595776375299264	NA	NA	NA
ENSG00000233350	0.11894880007366346	0.9503646189001106	2.9706093695896523	0.3199224471009428	0.7490271211150672	NA	NA	NA	NA
ENSG00000233353	0.07901228735678513	0.6761791320309279	4.239940017847719	0.15947846648410147	0.8732919224427811	NA	NA	NA	NA
ENSG00000233357	0.5587993650341754	0.9979471897721922	1.6235660178422515	0.6146637579286625	0.5387767989152104	NA	NA	NA	NA
ENSG00000233369	13.408451161308697	-0.3893357443494839	0.6137415587026656	-0.6343643164273682	0.5258430915522634	0.8167801577692971	NA	NA	NA
ENSG00000233370	0.08258808238423652	0.1472252865925636	3.177829381485864	0.046328883309564334	0.963048118467506	NA	NA	NA	NA
ENSG00000233380	2.3993358918928633	0.9002137012933212	0.687396068861055	1.3095997228859386	0.19033128224998097	0.5596027816256818	NA	NA	NA
ENSG00000233381	0.23715259541210099	-2.835335644657076	3.994625202150921	-0.7097876524511934	0.47783582718898093	NA	protein_coding	AK4P3	12
ENSG00000233382	29.18217287210676	0.41871865204421566	0.4540956102982685	0.9220935911914766	0.35647975958343303	0.7171797893581802	NA	NA	NA
