ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000240053	185.81298080602016	-0.035402857765917554	0.1938522183981277	-0.18262807647219317	0.8550898529882316	0.9150926377907384	protein_coding	LY6G5B	6
ENSG00000240065	1091.212641584815	-0.6691835427106401	0.2057225506293354	-3.252844866367395	0.0011425585652643415	0.007661863320007937	protein_coding	PSMB9	6
ENSG00000240184	1068.493864820034	-0.6581676501234196	0.20655367217073675	-3.186424347756838	0.0014404315367973622	0.009201235672317752	protein_coding	PCDHGC3	5
ENSG00000240204	27.903166197070604	1.4054382610900191	0.4699495620875654	2.9906151095171034	0.0027841617284518434	0.015241029389844426	protein_coding	SMKR1	7
ENSG00000240230	379.0029195804562	0.127292440112056	0.08667499460157545	1.4686178025991163	0.14193648341396	0.2777562072477756	protein_coding	COX19	7
ENSG00000240303	80.31711474285609	0.3100298449550544	0.21010838542023122	1.4755710217608564	0.14005908919760623	0.2751086021393259	protein_coding	ACAD11	3
ENSG00000240344	323.91668257554926	0.09307777526918418	0.13695819080255248	0.6796072197198555	0.4967531970187695	0.6547886541476347	protein_coding	PPIL3	2
ENSG00000240403	9.502976392635585	-2.09729432279561	0.41740817312361067	-5.024564581715845	5.045759894856766e-7	1.3704412897559516e-5	protein_coding	KIR3DL2	19
ENSG00000240445	6.104396938821416	0.517547927783052	0.24959077289866527	2.073585981454444	0.03811777824554564	0.10697375431667107	protein_coding	FOXO3B	17
ENSG00000240505	41.78133584490133	1.6444389223749516	0.48982235844489586	3.35721490459474	7.87318917716497e-4	0.0057304022582729645	protein_coding	TNFRSF13B	17
ENSG00000240563	29.601166855991536	-0.8633406584384857	0.2944076720392365	-2.9324665775809877	0.003362811159266538	0.017601300490272108	protein_coding	L1TD1	1
ENSG00000240583	20404.702499383875	-0.4088373852474702	0.19740817288588455	-2.071025628122328	0.03835640113114414	0.10747633048637455	protein_coding	AQP1	7
ENSG00000240654	4.601476613320456	1.6599896374902363	0.4862141323984593	3.4141122745684642	6.39902002434292e-4	0.004880686240789152	protein_coding	C1QTNF9	13
ENSG00000240682	403.8616078952186	-0.22808871903293645	0.0873170104764739	-2.612191115892488	0.00899639467360112	0.03702010029410181	protein_coding	ISY1	3
ENSG00000240694	557.462862097064	-0.3650212493853671	0.22109497106504372	-1.6509703844778172	0.09874462231344058	0.21447525477987367	protein_coding	PNMA2	8
ENSG00000240720	2.962123248894915	1.0206414034788276	0.38475029567470953	2.6527371517388976	0.007984201862396954	0.03369770242598318	protein_coding	LRRD1	7
ENSG00000240747	14.757943462129054	0.2740540292134754	0.24580604550949484	1.1149198086053151	0.26488478736050475	0.4287903929767691	protein_coding	KRBOX1	3
ENSG00000240764	19.241624521872335	-0.254160349513077	0.2627890898963839	-0.9671647693338061	0.33346167110079594	0.5020326639721445	protein_coding	PCDHGC5	5
ENSG00000240771	1030.3734306317751	0.3625754229222038	0.18073079943306092	2.006162890108249	0.04483887176953605	0.1206386690754691	protein_coding	ARHGEF25	12
ENSG00000240849	1026.5294624206524	-0.4358621708077124	0.11433303665947751	-3.8122154675717876	1.3772673260043544e-4	0.0014253898712221073	protein_coding	PEDS1	20
ENSG00000240857	390.59452035894105	0.24843283207268088	0.07568847248516332	3.2823073833519287	0.0010296130126183638	0.00708760995531123	protein_coding	RDH14	2
ENSG00000240891	49.56766086919106	-0.3042380301456734	0.22833042239138046	-1.3324463159980493	0.18271357109764366	0.33196068014325153	protein_coding	PLCXD2	3
ENSG00000240972	618.1388645522783	-0.3638846691788183	0.19716443690749977	-1.845589777174348	0.06495179197519015	0.15797033408469124	protein_coding	MIF	22
ENSG00000241058	272.5199825281732	0.34665321108404684	0.13623493398126493	2.544525115208106	0.010942644225121931	0.04273946885185513	protein_coding	NSUN6	10
ENSG00000241106	161.93975637752925	0.40945288936736163	0.30706028959643505	1.3334608975504443	0.182380599376599	0.331525554219877	protein_coding	HLA-DOB	6
ENSG00000241119	0.026481304899548076	0.4183543287330622	3.5920559974297186	0.11646653867100457	0.9072828038633818	NA	protein_coding	UGT1A9	2
ENSG00000241123	0.01723748230224574	0	3.5920559974297244	0	1	NA	protein_coding	KRTAP10-5	21
ENSG00000241127	171.7369496932209	0.04054619148318524	0.09248649115193679	0.43840123004100096	0.6610954549471582	0.7854877947198187	protein_coding	YAE1	7
ENSG00000241149	0.005523637408492885	0	3.592055997536146	0	1	NA	protein_coding	ZNF722	7
ENSG00000241186	4.903105347336837	1.0709546082697035	0.6270185595046871	1.7080110182315869	0.08763429804746158	0.19663199730598716	protein_coding	TDGF1	3
ENSG00000241233	1.480915313571687	-0.0077706308978185345	0.551580931905111	-0.014087925177143946	0.9887598338139222	0.993740991666889	protein_coding	KRTAP5-8	11
ENSG00000241258	728.1354424508413	0.07664687285264592	0.05728478441534181	1.3379970551502787	0.18089739675909355	0.3297751695755272	protein_coding	CRCP	7
ENSG00000241322	3.759121072669967	-0.15889266489764708	0.43339487544914707	-0.3666233125921927	0.7139000163924526	0.8224523955407328	protein_coding	FBXW10B	17
ENSG00000241343	63.89331985335436	-0.290888809046282	0.24771640262479597	-1.1742815815344985	0.24028225821370694	0.40102372573375833	protein_coding	RPL36A	X
ENSG00000241356	1.0227728033327697	2.1206099609425477	0.7046726647127758	3.0093546509384	0.002618033135961796	0.014513306304255041	protein_coding	OR5G3	11
ENSG00000241360	248.29417225092422	-0.13279148562113874	0.13892691791497302	-0.9558369797162755	0.3391546021740135	0.5083019486052451	protein_coding	PDXP	22
ENSG00000241370	14.373406000336306	-0.017647147418638588	0.17917419769354923	-0.09849156656373818	0.921541968308182	0.9550835945451857	protein_coding	RPP21	6
ENSG00000241399	2012.8119012864054	-0.2430096132576402	0.2211761019009016	-1.0987155084527223	0.2718921758670746	0.43671392071260484	protein_coding	CD302	2
ENSG00000241404	30.96999372183928	0.18644287829136294	0.21244819639635562	0.877592191667866	0.38016506822751756	0.5481218202187254	protein_coding	EGFL8	6
ENSG00000241468	1231.097619006174	-0.358390310114909	0.12236965913562867	-2.928751396763199	0.003403264981102336	0.017756165118794798	protein_coding	ATP5MF	7
ENSG00000241484	6.410177628624932	0.2763568396176158	0.3362771129286468	0.8218128114959009	0.41118344108463284	0.5774042250416384	protein_coding	ARHGAP8	22
ENSG00000241489	11.137370585970102	0.95504989299214	0.36701936206828695	2.602178499821067	0.009263362389481037	0.03785514370403722	protein_coding	NA	X
ENSG00000241553	3543.0642206790944	-0.31064515863264824	0.11970323107990866	-2.5951275987301887	0.009455580828994841	0.03839976336660501	protein_coding	ARPC4	3
ENSG00000241563	2.9916969468252073	0.9457275109608471	0.40074757276923756	2.359908269501673	0.01827945442752237	0.06263020536010631	protein_coding	CORT	1
ENSG00000241598	0.03394121585228765	-0.029231770786080365	3.591816326088908	-0.008138436972335537	0.9935065384722764	NA	protein_coding	KRTAP5-4	11
ENSG00000241635	18.366542598332423	2.458591942568484	0.7410474035445342	3.317725601370023	9.075359289375443e-4	0.006404719622305199	protein_coding	UGT1A1	2
ENSG00000241644	4428.299295799793	-0.5288265066192618	0.27450524764764245	-1.9264713922630308	0.05404554058932011	0.13830227902084258	protein_coding	INMT	7
ENSG00000241685	656.1530799183947	-0.04679902959521359	0.08418994909240149	-0.5558743068468895	0.5782967835883439	0.7209793122735593	protein_coding	ARPC1A	7
ENSG00000241697	0.07769359220441034	0.7116917124356278	3.59195963626734	0.19813466310974395	0.8429397051600482	NA	protein_coding	TMEFF1	9
ENSG00000241794	2.321491891733745	1.3314996722623937	0.9925488732481621	1.3414953239582041	0.1797596869000405	0.32829403653477307	protein_coding	SPRR2A	1
ENSG00000241837	1447.42923574693	-0.3620336734369134	0.12650810064950307	-2.8617430154923085	0.004213183703200752	0.02084908012921944	protein_coding	ATP5PO	21
ENSG00000241839	2893.1354451652096	-0.4326340562845781	0.16006373326137874	-2.702886203323154	0.00687402759010147	0.030045044594829373	protein_coding	PLEKHO2	15
ENSG00000241852	390.2556509295227	0.030795698343078222	0.12689499153511352	0.2426864761999424	0.8082482847389281	0.8865429108575851	protein_coding	C8orf58	8
ENSG00000241878	1426.4311343161176	-0.5911049345728396	0.09600249907476252	-6.157182784507652	7.40503666334166e-10	5.40805612930819e-8	protein_coding	PISD	22
ENSG00000241935	36.445989107971954	-0.393708717975714	0.2740707943635599	-1.436521971959742	0.1508538687694217	0.2901980046477394	protein_coding	HOGA1	10
ENSG00000241945	7.453020376954721	0.061199609478886384	0.39524909966906946	0.1548380743438177	0.8769489741816874	0.9283083921164509	protein_coding	PWP2	21
ENSG00000241962	5.661480164557407	0.1199177049261302	0.27738979687119725	0.4323075552119626	0.6655178967593751	0.7884064479335237	protein_coding	NA	2
ENSG00000241973	2016.0332978723138	-0.44604183763475475	0.09170989792794638	-4.863617207220053	1.1525972107446023e-6	2.7333508890763527e-5	protein_coding	PI4KA	22
ENSG00000242019	0.3240121118957361	-0.8104294734732154	1.0067236307431147	-0.8050168375157694	0.4208099635458043	NA	protein_coding	KIR3DL3	19
ENSG00000242028	917.5965713306135	-0.26773434556781744	0.1108161976586234	-2.416021765993007	0.01569112333894558	0.05597614813118129	protein_coding	HYPK	15
ENSG00000242110	43.28260433211599	-0.031545319135025146	0.1867644517695522	-0.16890430077105237	0.8658719162786384	0.9219023204674496	protein_coding	AMACR	5
ENSG00000242114	70.48767399340694	-0.5198501770423345	0.24225322993465145	-2.145895752071358	0.03188129680096542	0.09417462464249642	protein_coding	MTFP1	22
ENSG00000242120	0.023048491673056833	0.41835437870456216	3.5920559983260762	0.11646655255361227	0.907282792861534	NA	protein_coding	MDFIC2	3
ENSG00000242173	6.259422077662551	0.8787776391112198	0.34046177985616716	2.5811344800067473	0.00984762125708007	0.03960388944512988	protein_coding	ARHGDIG	16
ENSG00000242220	8.798700007750199	0.294219320244359	0.31662667515457715	0.9292309945165583	0.3527693879826436	0.5222577275824862	protein_coding	TCP10L	21
ENSG00000242247	1714.9524544003689	-0.1326540542002756	0.11831948662703069	-1.1211513672167175	0.26222343674572496	0.4257812667021427	protein_coding	ARFGAP3	22
ENSG00000242252	7.9930076381264	-0.06828024999844533	0.27195020143460413	-0.251076298668838	0.8017551200068892	0.8822401899689708	protein_coding	BGLAP	1
ENSG00000242259	700.7827266726829	-0.019468707620882646	0.0898113698861105	-0.21677330660439595	0.828385015570694	0.899410412335075	protein_coding	C22orf39	22
ENSG00000242265	2087.0363646499404	-1.4881943799418516	0.3530516921472191	-4.215230837418813	2.495228319048776e-5	3.5541136967441736e-4	protein_coding	PEG10	7
ENSG00000242366	0.2534734819049603	1.7946574218062399	2.1944770498763417	0.8178064208542843	0.4134677311242022	NA	protein_coding	UGT1A8	2
ENSG00000242372	1690.0031401060105	-0.10435288493628332	0.13368145316152885	-0.7806085471721534	0.4350327632049691	0.6000192629089839	protein_coding	EIF6	20
ENSG00000242419	14.665414341393058	-0.059034859955262156	0.2674099512724704	-0.2207653816708942	0.8252751199453466	0.8971420436827118	protein_coding	PCDHGC4	5
ENSG00000242485	1228.7774623825987	-0.18843940607040183	0.10901499578008265	-1.728564081684166	0.08388714275469694	0.1900400642199699	protein_coding	MRPL20	1
ENSG00000242498	1250.119811468753	0.1354401462804127	0.11090559129197475	1.2212201810803862	0.22200266517245026	0.38061688002495503	protein_coding	ARPIN	15
ENSG00000242515	0.3862186700509988	1.4850160928687308	1.422383230460695	1.0440337463678826	0.2964697767579998	0.4641027425532912	protein_coding	UGT1A10	2
ENSG00000242550	11.885067462178673	0.9050948502243483	0.6127523540712455	1.4770973040098867	0.1396495561360707	0.27456814486377434	protein_coding	SERPINB10	18
ENSG00000242574	1875.079994811981	-0.40110569946529195	0.24305583162266764	-1.6502615748302187	0.09888944775091393	0.21471676567642833	protein_coding	HLA-DMB	6
ENSG00000242612	245.83204999532612	0.23539535887119625	0.13532713639942992	1.739454222813126	0.08195489765671206	0.186965323550868	protein_coding	DECR2	16
ENSG00000242616	26.893756922077554	-0.15523821124110504	0.17534948836522657	-0.8853074661830049	0.37599082424082153	0.5446125656744123	protein_coding	GNG10	9
ENSG00000242689	24.959523624343426	1.1019312901045086	0.37893129282724974	2.9079975999946406	0.0036375112922376776	0.0186102517147342	protein_coding	CNTF	11
ENSG00000242715	7.161662440339043	1.5495057080327865	0.3535741859864471	4.382406209066917	1.1737570118612982e-5	1.9312538050831254e-4	protein_coding	CCDC169	13
ENSG00000242732	356.3217273153948	-0.4236431256553052	0.118010029097776	-3.5898908668542067	3.3081643487250346e-4	0.0028970262280192892	protein_coding	RTL5	X
ENSG00000242802	886.6654073338977	-0.38416555060746516	0.13202763004279966	-2.909736018763114	0.0036173414656407352	0.018545701828341192	protein_coding	AP5Z1	7
ENSG00000242852	10.193902027379334	0.825214600693152	0.2947599736788788	2.7996155325762375	0.005116350404505102	0.024137437911883365	protein_coding	ZNF709	19
ENSG00000242866	3.7264563768442005	1.8216362403464386	0.5030612688083661	3.6211021465863724	2.933506565023484e-4	0.002640652271730108	protein_coding	STRC	15
ENSG00000242950	0.05355007540717729	0.1531942445437408	3.3964352802838627	0.04510442034124005	0.9640240780874406	NA	protein_coding	ERVW-1	7
ENSG00000243056	34.735150878955054	-0.21348410172996046	0.18194307260155368	-1.1733565816901426	0.2406528409063664	0.4014444045848558	protein_coding	EIF4EBP3	5
ENSG00000243137	0.5497248224259043	0.765543768957363	1.4758774295473853	0.5187041644726121	0.6039670571637425	0.7414286772043175	protein_coding	PSG4	19
ENSG00000243147	1046.5061050932663	-0.2027608459626044	0.12026184740098952	-1.6859947717794337	0.09179680636987138	0.2032429811560168	protein_coding	MRPL33	2
ENSG00000243156	486.60873454853066	0.4965615948394433	0.1554848328493573	3.1936336537759984	0.0014049428494471682	0.009030562979128796	protein_coding	MICAL3	22
ENSG00000243207	0.06022481566711289	0.41841259835639383	3.322550982974295	0.1259311295749742	0.8997864409892345	NA	protein_coding	PPAN-P2RY11	19
ENSG00000243232	73.68652623938664	-0.6978620454721106	0.26396685587955776	-2.64374875075426	0.008199349347603293	0.0344463320841665	protein_coding	PCDHAC2	5
ENSG00000243244	649.6628903629446	0.03478902105344794	0.20995672946094093	0.1656961467382729	0.8683960785958827	0.9231425992866613	protein_coding	STON1	2
ENSG00000243279	430.1564610624088	0.047532034703135724	0.14548816715342333	0.32670722047801465	0.743889338538321	0.8432372039063594	protein_coding	PRAF2	X
ENSG00000243284	17.749071714598713	0.28320557639447297	0.48200748357051637	0.5875543140878242	0.5568314838109746	0.7033939199511776	protein_coding	VSIG8	1
ENSG00000243317	721.7506551818541	0.06769538484556432	0.10760678534806235	0.629099592805402	0.529283857042559	0.682362402891708	protein_coding	STMP1	7
ENSG00000243335	627.5511799529239	0.19484123250020138	0.15453161403770538	1.2608503037615368	0.20736278598200697	0.3627655446972302	protein_coding	KCTD7	7
ENSG00000243364	159.40722649786053	0.4371885333269125	0.13072930774166233	3.344227403015492	8.25120734195316e-4	0.005945339466256092	protein_coding	EFNA4	1
ENSG00000243414	2.0348725256047673	-0.7792959916465025	0.4601513055543043	-1.6935646650132883	0.09034803727996318	0.20096929268128397	protein_coding	TICAM2	5
ENSG00000243449	33.10371443630161	0.28428538918746926	0.2493919402401934	1.1399141003260547	0.25432209002033956	0.41694715528758286	protein_coding	C4orf48	4
ENSG00000243477	277.93155510245543	-0.016516750064774873	0.12816473729016745	-0.12887125128170498	0.8974595250985695	0.9409396630365031	protein_coding	NAA80	3
ENSG00000243480	0.8605896023465678	-0.964993911086348	0.7180166863727323	-1.3439714276854653	0.1789576264980717	0.3275980637620261	protein_coding	AMY2A	1
ENSG00000243501	0.05333659320772628	0.41835427875422837	3.59205599653323	0.11646652478635941	0.9072828148668441	NA	protein_coding	NA	6
ENSG00000243509	25.84979968121961	-0.07138759059763569	0.4215602125490588	-0.16934138581526598	0.8655281248515425	0.9218745285215134	protein_coding	TNFRSF6B	20
ENSG00000243543	45.118085925521946	2.3638063310973383	0.8006906938508396	2.952209073055233	0.0031550922470854354	0.01678402021870782	protein_coding	WFDC6	20
ENSG00000243566	368.94710391032453	-0.1033959646781542	0.39573611647422563	-0.261275027408039	0.793880423132699	0.8766878932161355	protein_coding	UPK3B	7
ENSG00000243641	0.022223426020782755	0.41835437870456227	3.5920559983260762	0.11646655255361231	0.907282792861534	NA	protein_coding	OR13C7	9
ENSG00000243646	1007.7461283864825	-0.48151344596685874	0.10405020836846644	-4.627702851509009	3.697440089484634e-6	7.34426183300246e-5	protein_coding	IL10RB	21
ENSG00000243649	359.3782034695869	0.09458378968790208	0.31014108260355616	0.30497020547518255	0.7603888446123325	0.8546596875576975	protein_coding	CFB	6
ENSG00000243660	146.66221197848566	0.4878132011812276	0.22612554429398715	2.1572671177167795	0.030984857526260155	0.09226948896708874	protein_coding	ZNF487	10
